CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E75.240, Niemann-Pick disease type A
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E75.241, Niemann-Pick disease type B
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E75.242, Niemann-Pick disease type C
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E75.243, Niemann-Pick disease type D
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E75.248, Other Niemann-Pick disease
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E75.249, Niemann-Pick disease, unspecified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E75.3, Sphingolipidosis, unspecified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E75.5, Other lipid storage disorders
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E75.6, Lipid storage disorder, unspecified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E77.0, Defects in post-translational modification of lysosomal enzymes
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E77.8, Other disorders of glycoprotein metabolism
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E77.9, Disorder of glycoprotein metabolism, unspecified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.00, Pure hypercholesterolemia, unspecified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.01, Familial hypercholesterolemia
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.1, Pure hyperglyceridemia
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.2, Mixed hyperlipidemia
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.3, Hyperchylomicronemia
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.4, Other hyperlipidemia
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.5, Hyperlipidemia, unspecified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.70, Disorder of bile acid and cholesterol metabolism, unspecified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.79, Other disorders of bile acid and cholesterol metabolism
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.81, Lipoid dermatoarthritis
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.89, Other lipoprotein metabolism disorders
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E78.9, Disorder of lipoprotein metabolism, unspecified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E88.1, Lipodystrophy, not elsewhere classified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E88.2, Lipomatosis, not elsewhere classified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, E88.89, Other specified metabolic disorders
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I10, Essential (primary) hypertension
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I25.10, Atherosclerotic heart disease of native coronary artery without angina pectoris
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I42.0, Dilated cardiomyopathy
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I48.2, Chronic atrial fibrillation
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I48.91, Unspecified atrial fibrillation
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I51.9, Heart disease, unspecified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I52, Other heart disorders in diseases classified elsewhere
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.0, Atherosclerosis of aorta
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.1, Atherosclerosis of renal artery
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.201, Unspecified atherosclerosis of native arteries of extremities, right leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.202, Unspecified atherosclerosis of native arteries of extremities, left leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.203, Unspecified atherosclerosis of native arteries of extremities, bilateral legs
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.208, Unspecified atherosclerosis of native arteries of extremities, other extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.209, Unspecified atherosclerosis of native arteries of extremities, unspecified extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.211, Atherosclerosis of native arteries of extremities with intermittent claudication, right leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.212, Atherosclerosis of native arteries of extremities with intermittent claudication, left leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.213, Atherosclerosis of native arteries of extremities with intermittent claudication, bilateral legs
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.218, Atherosclerosis of native arteries of extremities with intermittent claudication, other extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.219, Atherosclerosis of native arteries of extremities with intermittent claudication, unspecified extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.221, Atherosclerosis of native arteries of extremities with rest pain, right leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.222, Atherosclerosis of native arteries of extremities with rest pain, left leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.223, Atherosclerosis of native arteries of extremities with rest pain, bilateral legs
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.228, Atherosclerosis of native arteries of extremities with rest pain, other extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.229, Atherosclerosis of native arteries of extremities with rest pain, unspecified extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.231, Atherosclerosis of native arteries of right leg with ulceration of thigh
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.232, Atherosclerosis of native arteries of right leg with ulceration of calf
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.233, Atherosclerosis of native arteries of right leg with ulceration of ankle
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.234, Atherosclerosis of native arteries of right leg with ulceration of heel and midfoot
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.235, Atherosclerosis of native arteries of right leg with ulceration of other part of foot
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.238, Atherosclerosis of native arteries of right leg with ulceration of other part of lower right leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.239, Atherosclerosis of native arteries of right leg with ulceration of unspecified site
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.241, Atherosclerosis of native arteries of left leg with ulceration of thigh
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.242, Atherosclerosis of native arteries of left leg with ulceration of calf
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.243, Atherosclerosis of native arteries of left leg with ulceration of ankle
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.244, Atherosclerosis of native arteries of left leg with ulceration of heel and midfoot
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.245, Atherosclerosis of native arteries of left leg with ulceration of other part of foot
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.248, Atherosclerosis of native arteries of left leg with ulceration of other part of lower left leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.249, Atherosclerosis of native arteries of left leg with ulceration of unspecified site
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.25, Atherosclerosis of native arteries of other extremities with ulceration
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.261, Atherosclerosis of native arteries of extremities with gangrene, right leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.262, Atherosclerosis of native arteries of extremities with gangrene, left leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.263, Atherosclerosis of native arteries of extremities with gangrene, bilateral legs
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.268, Atherosclerosis of native arteries of extremities with gangrene, other extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.269, Atherosclerosis of native arteries of extremities with gangrene, unspecified extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.291, Other atherosclerosis of native arteries of extremities, right leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.292, Other atherosclerosis of native arteries of extremities, left leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.293, Other atherosclerosis of native arteries of extremities, bilateral legs
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.298, Other atherosclerosis of native arteries of extremities, other extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.299, Other atherosclerosis of native arteries of extremities, unspecified extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.301, Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, right leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.302, Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, left leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.303, Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, bilateral legs
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.308, Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, other extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.309, Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, unspecified extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.311, Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, right leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.312, Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, left leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.313, Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, bilateral legs
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.318, Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, other extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.319, Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, unspecified extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.321, Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, right leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.322, Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, left leg
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.323, Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, bilateral legs
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.328, Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, other extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.329, Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, unspecified extremity
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.331, Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of thigh
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.332, Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of calf
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.333, Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of ankle
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.334, Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of heel and midfoot
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.335, Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of other part of foot
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.8, Atherosclerosis of other arteries
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.90, Unspecified atherosclerosis
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.91, Generalized atherosclerosis
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, I70.92, Chronic total occlusion of artery of the extremities
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, R00.2, Palpitations
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, R07.1, Chest pain on breathing
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, R07.2, Precordial pain
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, R07.82, Intercostal pain
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, R07.89, Other chest pain
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, R07.9, Chest pain, unspecified
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, Z13.220, Encounter for screening for lipoid disorders
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, Z13.6, Encounter for screening for cardiovascular disorders
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, Z86.711, Personal history of pulmonary embolism
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, Z86.718, Personal history of other venous thrombosis and embolism
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, Z86.72, Personal history of thrombophlebitis
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, Z86.73, Personal history of transient ischemic attack (TIA), and cerebral infarction without residual deficits
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, Z86.74, Personal history of sudden cardiac arrest
83700, Lipopro bld electrophoretic<<<wut>>>LIPOPROTEIN, BLOOD; ELECTROPHORETIC SEPARATION AND QUANTITATION, Z86.79, Personal history of other diseases of the circulatory system
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E71.30, Disorder of fatty-acid metabolism, unspecified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.21, Fabry (-Anderson) disease
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.22, Gaucher disease
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.240, Niemann-Pick disease type A
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.241, Niemann-Pick disease type B
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.242, Niemann-Pick disease type C
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.243, Niemann-Pick disease type D
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.248, Other Niemann-Pick disease
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.249, Niemann-Pick disease, unspecified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.3, Sphingolipidosis, unspecified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.5, Other lipid storage disorders
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E75.6, Lipid storage disorder, unspecified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E77.0, Defects in post-translational modification of lysosomal enzymes
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E77.8, Other disorders of glycoprotein metabolism
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E77.9, Disorder of glycoprotein metabolism, unspecified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.00, Pure hypercholesterolemia, unspecified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.01, Familial hypercholesterolemia
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.1, Pure hyperglyceridemia
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.2, Mixed hyperlipidemia
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.3, Hyperchylomicronemia
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.4, Other hyperlipidemia
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.5, Hyperlipidemia, unspecified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.70, Disorder of bile acid and cholesterol metabolism, unspecified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.79, Other disorders of bile acid and cholesterol metabolism
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.81, Lipoid dermatoarthritis
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.89, Other lipoprotein metabolism disorders
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E78.9, Disorder of lipoprotein metabolism, unspecified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E88.1, Lipodystrophy, not elsewhere classified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E88.2, Lipomatosis, not elsewhere classified
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, E88.89, Other specified metabolic disorders
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, I10, Essential (primary) hypertension
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, I25.10, Atherosclerotic heart disease of native coronary artery without angina pectoris
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, I42.0, Dilated cardiomyopathy
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, I48.2, Chronic atrial fibrillation
83721, Assay of blood lipoprotein<<<wut>>>LIPOPROTEIN, DIRECT MEASUREMENT; LDL CHOLESTEROL, I48.91, Unspecified atrial fibrillation
