CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.290, Acute embolism and thrombosis of other thoracic veins
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.401, Acute embolism and thrombosis of unspecified deep veins of right lower extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.402, Acute embolism and thrombosis of unspecified deep veins of left lower extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.403, Acute embolism and thrombosis of unspecified deep veins of lower extremity, bilateral
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.409, Acute embolism and thrombosis of unspecified deep veins of unspecified lower extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.411, Acute embolism and thrombosis of right femoral vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.412, Acute embolism and thrombosis of left femoral vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.413, Acute embolism and thrombosis of femoral vein, bilateral
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.421, Acute embolism and thrombosis of right iliac vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.422, Acute embolism and thrombosis of left iliac vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.423, Acute embolism and thrombosis of iliac vein, bilateral
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.A11, Acute embolism and thrombosis of right axillary vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.A12, Acute embolism and thrombosis of left axillary vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.A13, Acute embolism and thrombosis of axillary vein, bilateral
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.A19, Acute embolism and thrombosis of unspecified axillary vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.B11, Acute embolism and thrombosis of right subclavian vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.B12, Acute embolism and thrombosis of left subclavian vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.B13, Acute embolism and thrombosis of subclavian vein, bilateral
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I82.B19, Acute embolism and thrombosis of unspecified subclavian vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I87.001, Postthrombotic syndrome without complications of right lower extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I87.002, Postthrombotic syndrome without complications of left lower extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I87.003, Postthrombotic syndrome without complications of bilateral lower extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I87.009, Postthrombotic syndrome without complications of unspecified extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I87.091, Postthrombotic syndrome with other complications of right lower extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I87.092, Postthrombotic syndrome with other complications of left lower extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I87.093, Postthrombotic syndrome with other complications of bilateral lower extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I87.099, Postthrombotic syndrome with other complications of unspecified lower extremity
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, I87.1, Compression of vein
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, Q26.0, Congenital stenosis of vena cava
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, Q26.1, Persistent left superior vena cava
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, Q26.8, Other congenital malformations of great veins
37238, Open/perq place stent same<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; INITIAL VEIN, T66.XXXA, Radiation sickness, unspecified, initial encounter
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I80.10, Phlebitis and thrombophlebitis of unspecified femoral vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I80.11, Phlebitis and thrombophlebitis of right femoral vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I80.12, Phlebitis and thrombophlebitis of left femoral vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I80.13, Phlebitis and thrombophlebitis of femoral vein, bilateral
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I80.211, Phlebitis and thrombophlebitis of right iliac vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I80.212, Phlebitis and thrombophlebitis of left iliac vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I80.213, Phlebitis and thrombophlebitis of iliac vein, bilateral
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I80.219, Phlebitis and thrombophlebitis of unspecified iliac vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I80.8, Phlebitis and thrombophlebitis of other sites
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.210, Acute embolism and thrombosis of superior vena cava
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.220, Acute embolism and thrombosis of inferior vena cava
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.221, Chronic embolism and thrombosis of inferior vena cava
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.290, Acute embolism and thrombosis of other thoracic veins
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.401, Acute embolism and thrombosis of unspecified deep veins of right lower extremity
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.402, Acute embolism and thrombosis of unspecified deep veins of left lower extremity
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.403, Acute embolism and thrombosis of unspecified deep veins of lower extremity, bilateral
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.409, Acute embolism and thrombosis of unspecified deep veins of unspecified lower extremity
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.411, Acute embolism and thrombosis of right femoral vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.412, Acute embolism and thrombosis of left femoral vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.413, Acute embolism and thrombosis of femoral vein, bilateral
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.421, Acute embolism and thrombosis of right iliac vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.422, Acute embolism and thrombosis of left iliac vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.423, Acute embolism and thrombosis of iliac vein, bilateral
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.A11, Acute embolism and thrombosis of right axillary vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.A12, Acute embolism and thrombosis of left axillary vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.A13, Acute embolism and thrombosis of axillary vein, bilateral
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.A19, Acute embolism and thrombosis of unspecified axillary vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.B11, Acute embolism and thrombosis of right subclavian vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.B12, Acute embolism and thrombosis of left subclavian vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.B13, Acute embolism and thrombosis of subclavian vein, bilateral
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I82.B19, Acute embolism and thrombosis of unspecified subclavian vein
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I87.001, Postthrombotic syndrome without complications of right lower extremity
37239, Open/perq place stent ea add<<<wut>>>TRANSCATHETER PLACEMENT OF AN INTRAVASCULAR STENT(S), OPEN OR PERCUTANEOUS, INCLUDING RADIOLOGICAL SUPERVISION AND INTERPRETATION AND INCLUDING ANGIOPLASTY WITHIN THE SAME VESSEL, WHEN PERFORMED; EACH ADDITIONAL VEIN (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE), I87.002, Postthrombotic syndrome without complications of left lower extremity
