CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I22.8, Subsequent ST elevation (STEMI) myocardial infarction of other sites
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I24.0, Acute coronary thrombosis not resulting in myocardial infarction
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I24.1, Dressler's syndrome
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I24.8, Other forms of acute ischemic heart disease
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.110, Atherosclerotic heart disease of native coronary artery with unstable angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.111, Atherosclerotic heart disease of native coronary artery with angina pectoris with documented spasm
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.118, Atherosclerotic heart disease of native coronary artery with other forms of angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.2, Old myocardial infarction
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.700, Atherosclerosis of coronary artery bypass graft(s), unspecified, with unstable angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.701, Atherosclerosis of coronary artery bypass graft(s), unspecified, with angina pectoris with documented spasm
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.708, Atherosclerosis of coronary artery bypass graft(s), unspecified, with other forms of angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.710, Atherosclerosis of autologous vein coronary artery bypass graft(s) with unstable angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.711, Atherosclerosis of autologous vein coronary artery bypass graft(s) with angina pectoris with documented spasm
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.718, Atherosclerosis of autologous vein coronary artery bypass graft(s) with other forms of angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.720, Atherosclerosis of autologous artery coronary artery bypass graft(s) with unstable angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.721, Atherosclerosis of autologous artery coronary artery bypass graft(s) with angina pectoris with documented spasm
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.728, Atherosclerosis of autologous artery coronary artery bypass graft(s) with other forms of angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.730, Atherosclerosis of nonautologous biological coronary artery bypass graft(s) with unstable angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.731, Atherosclerosis of nonautologous biological coronary artery bypass graft(s) with angina pectoris with documented spasm
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.738, Atherosclerosis of nonautologous biological coronary artery bypass graft(s) with other forms of angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.750, Atherosclerosis of native coronary artery of transplanted heart with unstable angina
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.751, Atherosclerosis of native coronary artery of transplanted heart with angina pectoris with documented spasm
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.758, Atherosclerosis of native coronary artery of transplanted heart with other forms of angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.760, Atherosclerosis of bypass graft of coronary artery of transplanted heart with unstable angina
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.761, Atherosclerosis of bypass graft of coronary artery of transplanted heart with angina pectoris with documented spasm
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.768, Atherosclerosis of bypass graft of coronary artery of transplanted heart with other forms of angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.790, Atherosclerosis of other coronary artery bypass graft(s) with unstable angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.791, Atherosclerosis of other coronary artery bypass graft(s) with angina pectoris with documented spasm
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I25.798, Atherosclerosis of other coronary artery bypass graft(s) with other forms of angina pectoris
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I44.0, Atrioventricular block, first degree
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I44.1, Atrioventricular block, second degree
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I44.2, Atrioventricular block, complete
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I44.39, Other atrioventricular block
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I44.4, Left anterior fascicular block
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I44.5, Left posterior fascicular block
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I44.69, Other fascicular block
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I44.7, Left bundle-branch block, unspecified
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I45.0, Right fascicular block
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I45.19, Other right bundle-branch block
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I45.2, Bifascicular block
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I45.3, Trifascicular block
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I45.4, Nonspecific intraventricular block
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I45.5, Other specified heart block
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I45.6, Pre-excitation syndrome
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I45.81, Long QT syndrome
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I45.89, Other specified conduction disorders
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I47.0, Re-entry ventricular arrhythmia
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I47.1, Supraventricular tachycardia
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I47.2, Ventricular tachycardia
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I47.9, Paroxysmal tachycardia, unspecified
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.0, Paroxysmal atrial fibrillation
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.1, Persistent atrial fibrillation
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.2, Chronic atrial fibrillation
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.3, Typical atrial flutter
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.4, Atypical atrial flutter
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.91, Unspecified atrial fibrillation
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I48.92, Unspecified atrial flutter
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.01, Ventricular fibrillation
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.02, Ventricular flutter
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.1, Atrial premature depolarization
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.2, Junctional premature depolarization
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.3, Ventricular premature depolarization
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.5, Sick sinus syndrome
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, I49.8, Other specified cardiac arrhythmias
93224, Ecg monit/reprt up to 48 hrs<<<wut>>>EXTERNAL ELECTROCARDIOGRAPHIC RECORDING UP TO 48 HOURS BY CONTINUOUS RHYTHM RECORDING AND STORAGE; INCLUDES RECORDING, SCANNING ANALYSIS WITH REPORT, REVIEW AND INTERPRETATION BY A PHYSICIAN OR OTHER QUALIFIED HEALTH CARE PROFESSIONAL, R00.1, Bradycardia, unspecified
